INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20241212_1186,2024-12-13T00:17:45.224000,1.20689,V,10233,63.6,1.6,05 02 28.30,-05 21 24.9,55.91538606361608,169.6227022429563,6.753680021519245,5.560815743737171,0.7978901039376636,6.355917264069737,5.228925620888637,0.8136503972411147,4.9999999998854445,0.25667244249369925,94,0.0,0.0
20241212_1187,2024-12-13T00:20:37.187000,1.20538,R,10233,64.2,1.6,05 02 29.30,-05 21 23.9,56.02215363024159,170.8791795896325,6.116757109898173,5.405033101393668,0.6792060906732145,5.971892487060818,5.086385198685066,0.4928939138351369,3.9808151881447182,0.2450944857827607,113,0.0,0.0
20241212_1188,2024-12-13T00:22:40.081000,1.20442,I,10233,64.0,1.6,05 02 29.30,-05 21 23.9,56.09028138987752,171.78661433269028,6.358630086142948,5.357427196274427,1.0946789967338395,5.38657226615406,4.519204171160425,0.7678879708951625,4.827691040797607,0.3050381021170037,172,0.0,0.0
20241212_1189,2024-12-13T00:25:56.139000,1.20309,V,10233,64.0,1.6,05 02 28.30,-05 21 23.9,56.184697010907186,173.24806912465118,6.879061377920669,5.78836473838572,0.9513102575084433,6.377069650461192,5.120416166929765,0.967334161708246,4.999999999415462,0.18835909776975263,90,0.0,0.0
20241212_1190,2024-12-13T00:28:47.803000,1.20215,R,10233,63.9,1.6,05 02 28.30,-05 21 22.9,56.25221955647294,174.52668501846006,5.912555221961236,5.216787566082162,0.9149535286140731,5.545874265274406,4.7154302594903825,0.5416869624999023,4.183769954865551,0.2560211563569611,116,0.0,0.0
20241212_1191,2024-12-13T00:30:48.084000,1.20161,I,10233,63.9,1.6,05 02 28.30,-05 21 22.9,56.290969439070736,175.42515094720608,6.431926263045393,5.4191205893423335,0.9801189084724413,5.66482897817144,4.607446410540568,0.9932731009257383,4.999999999947263,0.32601378268611064,219,0.0,0.0
20241212_1192,2024-12-13T00:34:02.879000,1.20095,V,10233,65.5,1.5,05 02 28.30,-05 21 24.9,56.33847619547856,176.88375263465906,6.514212304905037,5.514288045095155,0.9254355988695275,6.262038563464509,5.047299276728057,0.8861249636085518,4.999999999996832,0.2767296151153814,106,0.0,0.0
20241212_1193,2024-12-13T00:36:54.870000,1.20057,R,10233,65.5,1.5,05 02 28.30,-05 21 24.9,56.36575515129285,178.17413687566972,7.469765415088359,5.764401359600834,0.8682334286739248,6.08253636508116,4.741269572323191,0.5387537792934944,4.999999999999353,0.23733860066020376,148,0.0,0.0
20241212_1194,2024-12-13T00:38:56.206000,1.20042,I,10233,67.9,1.6,05 02 28.30,-05 21 23.9,56.37670613384511,179.0853727586993,6.726991161655103,5.338428379996283,1.0864041053250268,5.594320905911352,4.404020785157457,0.8602180499455567,4.999999999998126,0.20743702831188413,177,0.0,0.0
20241212_1195,2024-12-13T00:42:10.296000,1.20039,V,10233,67.9,1.6,05 02 28.30,-05 21 23.9,56.3790168276145,180.54360217943156,7.638960412297332,6.067601570821219,1.2856818503820442,6.521503045388944,5.086809551598945,1.4563455363885769,4.999999999999762,0.2919189759812736,100,0.0,0.0
20241212_1196,2024-12-13T00:45:02.170000,1.20057,R,10233,69.1,1.7,05 02 28.30,-05 21 23.9,56.36589451761765,181.8345186888807,7.0601788350267825,5.498099846017297,0.880193814908079,5.739182640375373,4.507484994209343,0.496425614923413,4.999999999993467,0.17258554800980438,137,0.0,0.0
20241212_1197,2024-12-13T00:47:02.882000,1.20081,I,10233,69.7,1.8,05 02 28.30,-05 21 22.9,56.34844703652815,182.7404004701351,6.8282182473368085,5.313307838877883,0.8757838156316105,5.670383890589693,4.465734793662869,0.739145724703528,4.9999999999995115,0.29600265609838944,231,0.0,0.0
20241212_1198,2024-12-13T00:50:17.666000,1.20142,V,10233,69.7,1.8,05 02 28.30,-05 21 22.9,56.30507213766323,184.19979603818115,6.602751768997045,5.895600097024454,1.3805231683348111,6.609706915138625,5.199539050603571,1.5176627429239664,4.999999999999419,0.5575959264880783,124,0.0,0.0
